Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2460/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.520s)
1842	0.452024
1843	0.471064
1844	0.461348
1845	0.434463
1846	0.481199
1847	0.443069
1848	0.442302
1849	0.481199
1850	0.471064
1851	0.461348
1852	0.461348
1853	0.435282
1854	0.442445
1855	0.443069
1856	0.433863
1857	0.426659
1858	0.452024
1859	0.452024
1860	0.471064
1861	0.461348
1862	0.451225
1863	0.434463
1864	0.452024
1865	0.471064
1866	0.461348
1867	0.452024
1868	0.452024
1869	0.452341
1870	0.452024
1871	0.426059
1872	0.418371
1873	0.434463
1874	0.461348
1875	0.435282
1876	0.452024
1877	0.452024
1878	0.502836
1879	0.502836
1880	0.434463
1881	0.451225
1882	0.461348
1883	0.435282
1884	0.452024
1885	0.452024
1886	0.452024
1887	0.434463
1888	0.434463
1889	0.434463
1890	0.426184
1891	0.426184
1892	0.452024
1893	0.461348
1894	0.426184
1895	0.433725
1896	0.461348
1897	0.461348
1898	0.461348
1899	0.452024
1900	0.434463
1901	0.434463
1902	0.425607
1903	0.426184
1904	0.410399
1905	0.443069
1906	0.443069
1907	0.44346
1908	0.434463
1909	0.471064
1910	0.418156
1911	0.443069
1912	0.443069
1913	0.470197
1914	0.444261
1915	0.442445
1916	0.443069
1917	0.443069
1918	0.426059
1919	0.434463
1920	0.418438
1921	0.426184
1922	0.452024
1923	0.452024
1924	0.461348
1925	0.435282
1926	0.443069
1927	0.471064
1928	0.451225
1929	0.471064
1930	0.461348
1931	0.452024
1932	0.452024
1933	0.435282
1934	0.435282
1935	0.443069
1936	0.425888
1937	0.426184
1938	0.434463
1939	0.443069
1940	0.452024
1941	0.461348
1942	0.443069
1943	0.443069
1944	0.502836
1945	0.502836
1946	0.461348
1947	0.452024
1948	0.443069
1949	0.442445
1950	0.443069
1951	0.433863
1952	0.426184
1953	0.402725
1954	0.452024
1955	0.443069
1956	0.452024
1957	0.452024
1958	0.452024
1959	0.443069
1960	0.481199
1961	0.481199
1962	0.435049
1963	0.452024
1964	0.452024
1965	0.452024
1966	0.443069
1967	0.426659
1968	0.402725
1969	0.471064
1970	0.481199
1971	0.443069
1972	0.481199
1973	0.461348
1974	0.442302
1975	0.426659
1976	0.451225
1977	0.481199
1978	0.481199
1979	0.471064
1980	0.461348
1981	0.452024
1982	0.443069
1983	0.426659
1984	0.426659
1985	0.434463
1986	0.452024
1987	0.443069
1988	0.471064
1989	0.461348
1990	0.434463
1991	0.443069
1992	0.452024
1993	0.471064
1994	0.461348
1995	0.452024
1996	0.451632
1997	0.442445
1998	0.426659
1999	0.433863
2000	0.433725
2001	0.434463
2002	0.471064
2003	0.461348
2004	0.461348
2005	0.443069
2006	0.435282
2007	0.434463
2008	0.452024
2009	0.471064
2010	0.461348
2011	0.461348
2012	0.452024
2013	0.443069
2014	0.450871
2015	0.418371
2016	0.418371
2017	0.426184
2018	0.435282
2019	0.435282
2020	0.460511
2021	0.452024
2022	0.461348
2023	0.426184
2024	0.452024
2025	0.442799
2026	0.444261
2027	0.435282
2028	0.435282
2029	0.435282
2030	0.452024
2031	0.425969
2032	0.425969
2033	0.461348
2034	0.470197
2035	0.452024
2036	0.434463
2037	0.452024
2038	0.502836
2039	0.502836
2040	0.442302
2041	0.443069
2042	0.471064
2043	0.461348
2044	0.451782
2045	0.452024
2046	0.443069
2047	0.426659
2048	0.433863
2049	0.418371
2050	0.481199
2051	0.443069
2052	0.435282
2053	0.426184
2054	0.452024
2055	0.425474
2056	0.471064
2057	0.481199
2058	0.471064
2059	0.452024
2060	0.442445
2061	0.43353
2062	0.418371
2063	0.426184
2064	0.410399
2065	0.443069
2066	0.471064
2067	0.434463
2068	0.444261
2069	0.461348
2070	0.434463
2071	0.443069
2072	0.435282
2073	0.471064
2074	0.444261
2075	0.461096
2076	0.435282
2077	0.443069
2078	0.443069
2079	0.433127
2080	0.433863
2081	0.452024
2082	0.443069
2083	0.442302
2084	0.443069
2085	0.471064
2086	0.452024
2087	0.461348
2088	0.442302
2089	0.453618
2090	0.461348
2091	0.451782
2092	0.452024
2093	0.443069
2094	0.442837
2095	0.443069
2096	0.443069
2097	0.461348
2098	0.460516
2099	0.443069
2100	0.444261
2101	0.502836
2102	0.502836
2103	0.443069
2104	0.433725
2105	0.443069
2106	0.461348
2107	0.444261
2108	0.461348
2109	0.443069
2110	0.443069
2111	0.426659
2112	0.434463
2113	0.42618
2114	0.452024
2115	0.452024
2116	0.434463
2117	0.426659
2118	0.451632
2119	0.471064
2120	0.452024
2121	0.471064
2122	0.435282
2123	0.452024
2124	0.451632
2125	0.451782
2126	0.42592
2127	0.433863
2128	0.424899
2129	0.443069
2130	0.470197
2131	0.443069
2132	0.442302
2133	0.452024
2134	0.461348
2135	0.434463
2136	0.443069
2137	0.471064
2138	0.461348
2139	0.452024
2140	0.443069
2141	0.443069
2142	0.443069
2143	0.443069
2144	0.418371
2145	0.426184
2146	0.471064
2147	0.451225
2148	0.442302
2149	0.443069
2150	0.418541
2151	0.461348
2152	0.418215
2153	0.471064
2154	0.461348
2155	0.452024
2156	0.443374
2157	0.443069
2158	0.416189
2159	0.425607
2160	0.418215
2161	0.461348
2162	0.443069
2163	0.481199
2164	0.434239
2165	0.434463
2166	0.434101
2167	0.442302
2168	0.471064
2169	0.481199
2170	0.471064
2171	0.461348
2172	0.443069
2173	0.443069
2174	0.433725
2175	0.434101
2176	0.434755
2177	0.434463
2178	0.452024
2179	0.44346
2180	0.434463
2181	0.417661
2182	0.452024
2183	0.443069
2184	0.461348
2185	0.461348
2186	0.444261
2187	0.435282
2188	0.452024
2189	0.426659
2190	0.433127
2191	0.418371
2192	0.418371
2193	0.443069
2194	0.452024
2195	0.452024
2196	0.451225
2197	0.443069
2198	0.425474
2199	0.443069
2200	0.442318
2201	0.452024
2202	0.451632
2203	0.451632
2204	0.443069
2205	0.426059
2206	0.442302
2207	0.443374
2208	0.410399
2209	0.452024
2210	0.451632
2211	0.434463
2212	0.451225
2213	0.452024
2214	0.461348
2215	0.426184
2216	0.461348
2217	0.461348
2218	0.461348
2219	0.452024
2220	0.451632
2221	0.452024
2222	0.452024
2223	0.434755
2224	0.425607
2225	0.434463
2226	0.444261
2227	0.443069
2228	0.434463
2229	0.434463
2230	0.426184
2231	0.426184
2232	0.442302
2233	0.444261
2234	0.443069
2235	0.443069
2236	0.434463
2237	0.434463
2238	0.418371
2239	0.426184
2240	0.409716
2241	0.426184
2242	0.471064
2243	0.435282
2244	0.460516
2245	0.453618
2246	0.502836
2247	0.502836
2248	0.453618
2249	0.452024
2250	0.471064
2251	0.453618
2252	0.453618
2253	0.461348
2254	0.435282
2255	0.435282
2256	0.425607
2257	0.410399
2258	0.471064
2259	0.434463
2260	0.461348
2261	0.460516
2262	0.461348
2263	0.452024
2264	0.435282
2265	0.453618
2266	0.444261
2267	0.460516
2268	0.427174
2269	0.435282
2270	0.418541
2271	0.433725
2272	0.410399
2273	0.452024
2274	0.434463
2275	0.443069
2276	0.452024
2277	0.452024
2278	0.452024
2279	0.434101
2280	0.451225
2281	0.452024
2282	0.452024
2283	0.452024
2284	0.452024
2285	0.452024
2286	0.443069
2287	0.434101
2288	0.434755
2289	0.40228
2290	0.442302
2291	0.452024
2292	0.434463
2293	0.433725
2294	0.461348
2295	0.410399
2296	0.452024
2297	0.461348
2298	0.452024
2299	0.452024
2300	0.443213
2301	0.385656
2302	0.40228
2303	0.434463
2304	0.423875
2305	0.434463
2306	0.452024
2307	0.461348
2308	0.452024
2309	0.443069
2310	0.442302
2311	0.460516
2312	0.452024
2313	0.461348
2314	0.461348
2315	0.452024
2316	0.435282
2317	0.452341
2318	0.442445
2319	0.442302
2320	0.435203
2321	0.461348
2322	0.435282
2323	0.471064
2324	0.452024
2325	0.452024
2326	0.452024
2327	0.452024
2328	0.461348
2329	0.471064
2330	0.444261
2331	0.460516
2332	0.435282
2333	0.452024
2334	0.452024
2335	0.452024
2336	0.435282
2337	0.426184
2338	0.434905
2339	0.443069
2340	0.42592
2341	0.452024
2342	0.460516
2343	0.426184
2344	0.471064
2345	0.471064
2346	0.461348
2347	0.434905
2348	0.452024
2349	0.443069
2350	0.426659
2351	0.425607
2352	0.426184
2353	0.461348
2354	0.471064
2355	0.443069
2356	0.426184
2357	0.443069
2358	0.426659
2359	0.471064
2360	0.434463
2361	0.471064
2362	0.471064
2363	0.461348
2364	0.443069
2365	0.443069
2366	0.426659
2367	0.433725
2368	0.426184
2369	0.434101
2370	0.481199
2371	0.461348
2372	0.426659
2373	0.442693
2374	0.433725
2375	0.426184
2376	0.442302
2377	0.481199
2378	0.461348
2379	0.410249
2380	0.442693
2381	0.443064
2382	0.433863
2383	0.418371
2384	0.426184
2385	0.461348
2386	0.443069
2387	0.470197
2388	0.461348
2389	0.452024
2390	0.425474
2391	0.443069
2392	0.434463
2393	0.471064
2394	0.461348
2395	0.461348
2396	0.452024
2397	0.443069
2398	0.426059
2399	0.433418
2400	0.426184
2401	0.426659
2402	0.471064
2403	0.461348
2404	0.443069
2405	0.416247
2406	0.42592
2407	0.444261
2408	0.443069
2409	0.471064
2410	0.461348
2411	0.460511
2412	0.426659
2413	0.443069
2414	0.443069
2415	0.418333
2416	0.441626
2417	0.452024
2418	0.426184
2419	0.434905
2420	0.451225
2421	0.502836
2422	0.502836
2423	0.443069
2424	0.502836
2425	0.502836
2426	0.434463
2427	0.452024
2428	0.43521
2429	0.452024
2430	0.426659
2431	0.434463
2432	0.426184
2433	0.425664
2434	0.443069
2435	0.502836
2436	0.502836
2437	0.435282
2438	0.471064
2439	0.418371
2440	0.417661
2441	0.434463
2442	0.471064
2443	0.435282
2444	0.443069
2445	0.417661
2446	0.433863
2447	0.419084
2448	0.409881
2449	0.452024
2450	0.451225
2451	0.443069
2452	0.471064
2453	0.443069
2454	0.461348
2455	0.471064
2456	0.452024
2457	0.471064
2458	0.471064
2459	0.461348
2460	0.452024
2461	0.452024
2462	0.452024
2463	0.442445
2464	0.443069
2465	0.426184
2466	0.426184
2467	0.443069
2468	0.452024
2469	0.435282
2470	0.426659
2471	0.434463
2472	0.471064
2473	0.471064
2474	0.452024
2475	0.435282
2476	0.443069
2477	0.410249
2478	0.434463
2479	0.426184
2480	0.425607
2481	0.443069
2482	0.434463
2483	0.502836
2484	0.502836
2485	0.443069
2486	0.443069
2487	0.426184
2488	0.426184
2489	0.452024
2490	0.452024
2491	0.443069
2492	0.443069
2493	0.442445
2494	0.418371
2495	0.426184
2496	0.426184
2497	0.426184
2498	0.461348
2499	0.452024
2500	0.471064
2501	0.452024
2502	0.434463
2503	0.417661
2504	0.461348
2505	0.471064
2506	0.444261
2507	0.461348
2508	0.452024
2509	0.452024
2510	0.434463
2511	0.418371
2512	0.409844
2513	0.426659
2514	0.425474
2515	0.471064
2516	0.418371
2517	0.452024
2518	0.426184
2519	0.452024
2520	0.461348
2521	0.471064
2522	0.461348
2523	0.452024
2524	0.451374
2525	0.426659
2526	0.417794
2527	0.426184
2528	0.426184
2529	0.502836
2530	0.502836
2531	0.461348
2532	0.471064
2533	0.461348
2534	0.471064
2535	0.471064
2536	0.452024
2537	0.481199
2538	0.481199
2539	0.471064
2540	0.471064
2541	0.471064
2542	0.461348
2543	0.461348
2544	0.435282
2545	0.434463
2546	0.452024
2547	0.443069
2548	0.452024
2549	0.461348
2550	0.452024
2551	0.426184
2552	0.442302
2553	0.461348
2554	0.452024
2555	0.452024
2556	0.452024
2557	0.443069
2558	0.443069
2559	0.418371
2560	0.424899
2561	0.434463
2562	0.433725
2563	0.426659
2564	0.452024
2565	0.442302
2566	0.452024
2567	0.425836
2568	0.461348
2569	0.461348
2570	0.451632
2571	0.452024
2572	0.425184
2573	0.426659
2574	0.434463
2575	0.434463
2576	0.425836
2577	0.434463
2578	0.452024
2579	0.452024
2580	0.435282
2581	0.443069
2582	0.426184
2583	0.435282
2584	0.461348
2585	0.461348
2586	0.452024
2587	0.452024
2588	0.435282
2589	0.435282
2590	0.410249
2591	0.434463
2592	0.426184
2593	0.418371
2594	0.452024
2595	0.451225
2596	0.471064
2597	0.452024
2598	0.460516
2599	0.461348
2600	0.453618
2601	0.471064
2602	0.453618
2603	0.461348
2604	0.461348
2605	0.452024
2606	0.451225
2607	0.452024
2608	0.418371
2609	0.37883
2610	0.452024
2611	0.453618
2612	0.471064
2613	0.461348
2614	0.452024
2615	0.443069
2616	0.460516
2617	0.453618
2618	0.471064
2619	0.461348
2620	0.461348
2621	0.435282
2622	0.452024
2623	0.443069
2624	0.37883
2625	0.443069
2626	0.434463
2627	0.451225
2628	0.435282
2629	0.443069
2630	0.434463
2631	0.471064
2632	0.418215
2633	0.471064
2634	0.418541
2635	0.452024
2636	0.443069
2637	0.443069
2638	0.434463
2639	0.433863
2640	0.402725
2641	0.426184
2642	0.434463
2643	0.452024
2644	0.418371
2645	0.442302
2646	0.444261
2647	0.452024
2648	0.426184
2649	0.444261
2650	0.452024
2651	0.452024
2652	0.426659
2653	0.433863
2654	0.418371
2655	0.426184
2656	0.425607
2657	0.434463
2658	0.435282
2659	0.461348
2660	0.452024
2661	0.451225
2662	0.443069
2663	0.461348
2664	0.452024
2665	0.461348
2666	0.461348
2667	0.418541
2668	0.435282
2669	0.452024
2670	0.452024
2671	0.426659
2672	0.418371
2673	0.471064
2674	0.434463
2675	0.481199
2676	0.435282
2677	0.452024
2678	0.443069
2679	0.443069
2680	0.443069
2681	0.481199
2682	0.471064
2683	0.435282
2684	0.452024
2685	0.443069
2686	0.443069
2687	0.443069
2688	0.434463
2689	0.452024
2690	0.461348
2691	0.443069
2692	0.426659
2693	0.442302
2694	0.461348
2695	0.452024
2696	0.434463
2697	0.461348
2698	0.444261
2699	0.452024
2700	0.452024
2701	0.426659
2702	0.426659
2703	0.443069
2704	0.434463
2705	0.471064
2706	0.426184
2707	0.425836
2708	0.443069
2709	0.442302
2710	0.452024
2711	0.471064
2712	0.434463
2713	0.471064
2714	0.471064
2715	0.452024
2716	0.443069
2717	0.426659
2718	0.418371
2719	0.424899
2720	0.425836
2721	0.402725
2722	0.471064
2723	0.453618
2724	0.502836
2725	0.502836
2726	0.461348
2727	0.471064
2728	0.426184
2729	0.433725
2730	0.471064
2731	0.453618
2732	0.471064
2733	0.461348
2734	0.434463
2735	0.410399
2736	0.402725
2737	0.426184
2738	0.452024
2739	0.452024
2740	0.481199
2741	0.461348
2742	0.461348
2743	0.452024
2744	0.443069
2745	0.481199
2746	0.461348
2747	0.461348
2748	0.452024
2749	0.452024
2750	0.452024
2751	0.443069
2752	0.426184
2753	0.481199
2754	0.461348
2755	0.426184
2756	0.443069
2757	0.460516
2758	0.502836
2759	0.502836
2760	0.452024
2761	0.471064
2762	0.481199
2763	0.471064
2764	0.461348
2765	0.461348
2766	0.452024
2767	0.443069
2768	0.426184
2769	0.444261
2770	0.461348
2771	0.434463
2772	0.426659
2773	0.418371
2774	0.461348
2775	0.426659
2776	0.443069
2777	0.444261
2778	0.461348
2779	0.461348
2780	0.410249
2781	0.426659
2782	0.442837
2783	0.434463
2784	0.417794
2785	0.410399
2786	0.461348
2787	0.461348
2788	0.461348
2789	0.444261
2790	0.443069
2791	0.452024
2792	0.460516
2793	0.461348
2794	0.46094
2795	0.461348
2796	0.444261
2797	0.461348
2798	0.452024
2799	0.443069
2800	0.410399
2801	0.471064
2802	0.443069
2803	0.442302
2804	0.441537
2805	0.443069
2806	0.452024
2807	0.42592
2808	0.443069
2809	0.471064
2810	0.452024
2811	0.443069
2812	0.443069
2813	0.443069
2814	0.443069
2815	0.443069
2816	0.424783
2817	0.426184
2818	0.471064
2819	0.443069
2820	0.452024
2821	0.443069
2822	0.434463
2823	0.426184
2824	0.470197
2825	0.453618
2826	0.471064
2827	0.435582
2828	0.426059
2829	0.443069
2830	0.434463
2831	0.425435
2832	0.424899
2833	0.461348
2834	0.452024
2835	0.461348
2836	0.461348
2837	0.452024
2838	0.434463
2839	0.461348
2840	0.434463
2841	0.461348
2842	0.444261
2843	0.461348
2844	0.461348
2845	0.452024
2846	0.452024
2847	0.417794
2848	0.434463
2849	0.426184
2850	0.410192
2851	0.451632
2852	0.443069
2853	0.402725
2854	0.451225
2855	0.461348
2856	0.442302
2857	0.444261
2858	0.451632
2859	0.452024
2860	0.443069
2861	0.443069
2862	0.426184
2863	0.409162
2864	0.387236
2865	0.443069
2866	0.434905
2867	0.460109
2868	0.434463
2869	0.452024
2870	0.451632
2871	0.451225
2872	0.471064
2873	0.471064
2874	0.46094
2875	0.434905
2876	0.451632
2877	0.451225
2878	0.452825
2879	0.443069
2880	0.418371
2881	0.402403
2882	0.442837
2883	0.434463
2884	0.452024
2885	0.425474
2886	0.443069
2887	0.418371
2888	0.502836
2889	0.502836
2890	0.435282
2891	0.442837
2892	0.443069
2893	0.434463
2894	0.418371
2895	0.426184
2896	0.415463
2897	0.471064
2898	0.443069
2899	0.452024
2900	0.471064
2901	0.461348
2902	0.434463
2903	0.426184
2904	0.452782
2905	0.471064
2906	0.471064
2907	0.453618
2908	0.461096
2909	0.451782
2910	0.443069
2911	0.433863
2912	0.425969
2913	0.452024
2914	0.426659
2915	0.426659
2916	0.452024
2917	0.426184
2918	0.461348
2919	0.442302
2920	0.443069
2921	0.461348
2922	0.452024
2923	0.452024
2924	0.426659
2925	0.426659
2926	0.443069
2927	0.426659
2928	0.425607
2929	0.452024
2930	0.452024
2931	0.461348
2932	0.452024
2933	0.435282
2934	0.452024
2935	0.461348
2936	0.481199
2937	0.481199
2938	0.461348
2939	0.461348
2940	0.452024
2941	0.435282
2942	0.452024
2943	0.435282
2944	0.452341
2945	0.434239
2946	0.443069
2947	0.443069
2948	0.452024
2949	0.451225
2950	0.441537
2951	0.471064
2952	0.471064
2953	0.471064
2954	0.471064
2955	0.435282
2956	0.452024
2957	0.443069
2958	0.442445
2959	0.442605
2960	0.417794
2961	0.443069
2962	0.40228
2963	0.426659
2964	0.43437
2965	0.461348
2966	0.451125
2967	0.452024
2968	0.451632
2969	0.461348
2970	0.452024
2971	0.451632
2972	0.451924
2973	0.442837
2974	0.426659
2975	0.40228
2976	0.432393
2977	0.434463
2978	0.426659
2979	0.452024
2980	0.432989
2981	0.452024
2982	0.425474
2983	0.471064
2984	0.461348
2985	0.471064
2986	0.461348
2987	0.452024
2988	0.435684
2989	0.426659
2990	0.434463
2991	0.435203
2992	0.426184
2993	0.426659
2994	0.434463
2995	0.442302
2996	0.418371
2997	0.452024
2998	0.471064
2999	0.442693
3000	0.480294
3001	0.481199
3002	0.471064
3003	0.452024
3004	0.426659
3005	0.442693
3006	0.443064
3007	0.433863
3008	0.418653
3009	0.426184
3010	0.481199
3011	0.452024
3012	0.452024
3013	0.461348
3014	0.471064
3015	0.443069
3016	0.470197
3017	0.481199
3018	0.471064
3019	0.471064
3020	0.461348
3021	0.452024
3022	0.452024
3023	0.442445
3024	0.424229
3025	0.426659
3026	0.442302
3027	0.425474
3028	0.426659
3029	0.443069
3030	0.452024
3031	0.461348
3032	0.452024
3033	0.461348
3034	0.435282
3035	0.452341
3036	0.426297
3037	0.426659
3038	0.442445
3039	0.442693
3040	0.426184
3041	0.443069
3042	0.452024
3043	0.442302
3044	0.502836
3045	0.502836
3046	0.452024
3047	0.502836
3048	0.502836
3049	0.426184
3050	0.461348
3051	0.461348
3052	0.452024
3053	0.452024
3054	0.443069
3055	0.426659
3056	0.426184
3057	0.461348
3058	0.434463
3059	0.471064
3060	0.452024
3061	0.461348
3062	0.452024
3063	0.443069
3064	0.443069
3065	0.471064
3066	0.461348
3067	0.461348
3068	0.452024
3069	0.452024
3070	0.442445
3071	0.443069
3072	0.434463
3073	0.418371
3074	0.434463
3075	0.443069
3076	0.502836
3077	0.502836
3078	0.452024
3079	0.471064
3080	0.434463
3081	0.502836
3082	0.502836
3083	0.471064
3084	0.452024
3085	0.443069
3086	0.418371
3087	0.434463
3088	0.418371
3089	0.481199
3090	0.434463
3091	0.425474
3092	0.417661
3093	0.435282
3094	0.435282
3095	0.452024
3096	0.461348
3097	0.481199
3098	0.460516
3099	0.435282
3100	0.435282
3101	0.452024
3102	0.434463
3103	0.418371
3104	0.426184
3105	0.426184
3106	0.434463
3107	0.434463
3108	0.471064
3109	0.434463
3110	0.461348
3111	0.410399
3112	0.423498
3113	0.471064
3114	0.461096
3115	0.433863
3116	0.434463
3117	0.433127
3118	0.409844
3119	0.425888
3120	0.424229
3121	0.402725
3122	0.443069
3123	0.452024
3124	0.451225
3125	0.443069
3126	0.481199
3127	0.471064
3128	0.443069
3129	0.481199
3130	0.471653
3131	0.452024
3132	0.452024
3133	0.426059
3134	0.443069
3135	0.443069
3136	0.402725
3137	0.461348
3138	0.426184
3139	0.426659
3140	0.452024
3141	0.461348
3142	0.471064
3143	0.502836
3144	0.502836
3145	0.452024
3146	0.471064
3147	0.461348
3148	0.461348
3149	0.452024
3150	0.435282
3151	0.426659
3152	0.410399
3153	0.452024
3154	0.426659
3155	0.443069
3156	0.443069
3157	0.470197
3158	0.434463
3159	0.452024
3160	0.461348
3161	0.471064
3162	0.461348
3163	0.452024
3164	0.452024
3165	0.426659
3166	0.443069
3167	0.443069
3168	0.433863
3169	0.434463
3170	0.452024
3171	0.443069
3172	0.426659
3173	0.443069
3174	0.426184
3175	0.443069
3176	0.434463
3177	0.452024
3178	0.443069
3179	0.410249
3180	0.442445
3181	0.426659
3182	0.434463
3183	0.418371
3184	0.423635
3185	0.426184
3186	0.425836
3187	0.461348
3188	0.452024
3189	0.461348
3190	0.426184
3191	0.442302
3192	0.426184
3193	0.461348
3194	0.461348
3195	0.452024
3196	0.443069
3197	0.426184
3198	0.425607
3199	0.426184
3200	0.426184
3201	0.418371
3202	0.451225
3203	0.461348
3204	0.461348
3205	0.471064
3206	0.443069
3207	0.461348
3208	0.444261
3209	0.471064
3210	0.461348
3211	0.461348
3212	0.461348
3213	0.444261
3214	0.452024
3215	0.443069
3216	0.418371
3217	0.461348
3218	0.416953
3219	0.435282
3220	0.442837
3221	0.442302
3222	0.460516
3223	0.461348
3224	0.470197
3225	0.471064
3226	0.461348
3227	0.444261
3228	0.444261
3229	0.435282
3230	0.442837
3231	0.442837
3232	0.40228
3233	0.471064
3234	0.470197
3235	0.443069
3236	0.461348
3237	0.470197
3238	0.418215
3239	0.461348
3240	0.471064
3241	0.453618
3242	0.471064
3243	0.471064
3244	0.471064
3245	0.461348
3246	0.461348
3247	0.443069
3248	0.418215
3249	0.394615
3250	0.425474
3251	0.443069
3252	0.461348
3253	0.46094
3254	0.481199
3255	0.471064
3256	0.461348
3257	0.481199
3258	0.471064
3259	0.461348
3260	0.46094
3261	0.44346
3262	0.442445
3263	0.39408
3264	0.409844
3265	0.418371
3266	0.452024
3267	0.443069
3268	0.471064
3269	0.452024
3270	0.443069
3271	0.452024
3272	0.426184
3273	0.471064
3274	0.435282
3275	0.452024
3276	0.452024
3277	0.443069
3278	0.443069
3279	0.426184
3280	0.432753
3281	0.461348
3282	0.471064
3283	0.471064
3284	0.452024
3285	0.461348
3286	0.443069
3287	0.426184
3288	0.444261
3289	0.471064
3290	0.471064
3291	0.461348
3292	0.461348
3293	0.444261
3294	0.452024
3295	0.442445
3296	0.426184
3297	0.444261
