Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2471/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.141s)
13820	0.263268
13821	0.341952
13822	0.337568
13823	0.289344
13824	0.289344
13825	0.316406
13826	0.443044
13827	0.453744
13828	0.434016
13829	0.403328
13830	0.29592
13831	0.170976
13832	0.372288
13833	0.128736
13834	0.302572
13835	0.355356
13836	0.40142
13837	0.224076
13838	0.289952
13839	0.28496
13840	0.170976
13841	0.2192
13842	0.264826
13843	0.118368
13844	0.355104
13845	0.182736
13846	0.28496
13847	0.300912
13848	0.236736
13849	0.306096
13850	0.113984
13851	0.11498
13852	0.171146
13853	0.157824
13854	0.1644
13855	0.2192
13856	0.236736
13857	0.192896
13858	0.274
13859	0.274
13860	0.25421
13861	0.285076
13862	0.26304
13863	0.28496
13864	0.3288
13865	0.302693
13866	0.316868
13867	0.285362
13868	0.369284
13869	0.403328
13870	0.368832
13871	0
13872	0
13873	0.42094
13874	0.341952
13875	0.113984
13876	0.28496
13877	0.1644
13878	0.175968
13879	0.414404
13880	0.3288
13881	0.289952
13882	0.227968
13883	0.419472
13884	0.316168
13885	0.227968
13886	0.227968
13887	0.478836
13888	0.355104
13889	0.29592
13890	0.242688
13891	0.179338
13892	0.177552
13893	0.113984
13894	0.1644
13895	0.1644
13896	0.1644
13897	0.170976
13898	0.227968
13899	0.227968
13900	0.210432
13901	0.228453
13902	0.263206
13903	0.28496
13904	0.3288
13905	0.316572
13906	0.30312
13907	0.25288
13908	0.338232
13909	0.368256
13910	0.316428
13911	0.421488
13912	0.420864
13913	0.177552
13914	0.355104
13915	0.390086
13916	0.293568
13917	0.210432
13918	0.355104
13919	0
13920	0
13921	0.28496
13922	0.177552
13923	0.438476
13924	0
13925	0
13926	0.2192
13927	0.455936
13928	0.227968
13929	0.456264
13930	0.448076
13931	0.29592
13932	0.461004
13933	0.403936
13934	0.18792
13935	0.236736
13936	0.177628
13937	0.1644
13938	0.177552
13939	0.201664
13940	0.227968
13941	0.2192
13942	0.26304
13943	0.274
13944	0.2192
13945	0.315648
13946	0.329794
13947	0.276192
13948	0.368952
13949	0.388652
13950	0.404528
13951	0.38821
13952	0.368256
13953	0.404382
13954	0.405392
13955	0.315706
13956	0.420864
13957	0.525166
13958	0.42528
13959	0.388284
13960	0.388016
13961	0.227968
13962	0.328908
13963	0.315724
13964	0.283168
13965	0.170976
13966	0.227968
13967	0.25208
13968	0
13969	0
13970	0.301104
13971	0.29592
13972	0.21576
13973	0.416244
13974	0.177552
13975	0.170976
13976	0.29592
13977	0.170976
13978	0.170976
13979	0.170976
13980	0.227968
13981	0.2192
13982	0.192896
13983	0.25208
13984	0.274
13985	0.285228
13986	0.28496
13987	0.275718
13988	0.303034
13989	0.316328
13990	0.368439
13991	0.368346
13992	0.399686
13993	0.473472
13994	0.316634
13995	0.368296
13996	0.368256
13997	0.201664
13998	0.425548
13999	0.118368
14000	0.358926
14001	0.263308
14002	0.29592
14003	0.182736
14004	0.311328
14005	0.30614
14006	0.28684
14007	0.263424
14008	0.223616
14009	0.274076
14010	0.228232
14011	0.3288
14012	0.355104
14013	0.302202
14014	0.2192
14015	0.170976
14016	0.289952
14017	0.512928
14018	0.118368
14019	0.170976
14020	0.157824
14021	0.219276
14022	0.210664
14023	0.2192
14024	0.285052
14025	0.28496
14026	0.274116
14027	0.285285
14028	0.26304
14029	0.25208
14030	0.25208
14031	0.303192
14032	0.292992
14033	0.3288
14034	0.302618
14035	0.32352
14036	0.192896
14037	0.38585
14038	0.4932
14039	0.328992
14040	0.385792
14041	0.26304
14042	0.478156
14043	0.369388
14044	0.403404
14045	0.341952
14046	0.113984
14047	0.341952
14048	0.285299
14049	0.28496
14050	0.28496
14051	0.170976
14052	0.29592
14053	0.289952
14054	0.18096
14055	0.414288
14056	0.368256
14057	0.513138
14058	0
14059	0
14060	0.236736
14061	0.1096
14062	0.155472
14063	0.170976
14064	0.236736
14065	0.25208
14066	0.252516
14067	0.26304
14068	0.274
14069	0.28496
14070	0.274
14071	0.344738
14072	0.3295
14073	0.32958
14074	0.355714
14075	0.30688
14076	0.307684
14077	0.3693
14078	0.40616
14079	0.436825
14080	0.454034
14081	0.475728
14082	0.406098
14083	0.341952
14084	0.29592
14085	0.28496
14086	0.28496
14087	0.315648
14088	0.3836
14089	0.31877
14090	0.346642
14091	0.227968
14092	0.360288
14093	0.397232
14094	0.341952
14095	0.118368
14096	0.28496
14097	0.420432
14098	0.177552
14099	0.359263
14100	0.236736
14101	0.387142
14102	0.118368
14103	0.175392
14104	0.236736
14105	0.28496
14106	0.274
14107	0.26304
14108	0.28496
14109	0.230681
14110	0.26304
14111	0.31664
14112	0.302652
14113	0.342576
14114	0.331264
14115	0.329424
14116	0.330286
14117	0.33896
14118	0.40204
14119	0.352912
14120	0.414288
14121	0.352961
14122	0.438928
14123	0.328962
14124	0
14125	0
14126	0.386689
14127	0.4384
14128	0.274
14129	0.333762
14130	0.210432
14131	0.236756
14132	0.210504
14133	0.29592
14134	0.372672
14135	0.2192
14136	0.170976
14137	0.289952
14138	0.306288
14139	0.236736
14140	0.29592
14141	0.182736
14142	0.236736
14143	0.177552
14144	0.41598
14145	0.1644
14146	0.177552
14147	0.170976
14148	0.210432
14149	0.210432
14150	0.201722
14151	0.223616
14152	0.23171
14153	0.26308
14154	0.29592
14155	0.274
14156	0.274
14157	0.29592
14158	0.210432
14159	0.3288
14160	0.2905
14161	0.414974
14162	0.337568
14163	0.388084
14164	0.40414
14165	0.422722
14166	0.32898
14167	0.29592
14168	0.3336
14169	0.170976
14170	0.347626
14171	0.28496
14172	0.241956
14173	0.274
14174	0.210432
14175	0.416334
14176	0.227968
14177	0.357643
14178	0.224
14179	0.28496
14180	0
14181	0
14182	0.40961
14183	0.177552
14184	0.355244
14185	0.343972
14186	0.406724
14187	0.170976
14188	0.177552
14189	0.210432
14190	0.221738
14191	0.227968
14192	0.213306
14193	0.263194
14194	0.26304
14195	0.274
14196	0.274
14197	0.355243
14198	0.315653
14199	0.316116
14200	0.34293
14201	0.302497
14202	0.276192
14203	0.400169
14204	0.368256
14205	0.337768
14206	0.420864
14207	0.337684
14208	0.35456
14209	0.4932
14210	0.237952
14211	0.403936
14212	0.201664
14213	0.368374
14214	0.22816
14215	0.171516
14216	0.341952
14217	0.28496
14218	0.478656
14219	0.42984
14220	0.29592
14221	0
14222	0
14223	0.341952
14224	0.294944
14225	0.274
14226	0.227968
14227	0.24192
14228	0.28496
14229	0.164534
14230	0.201664
14231	0.2192
14232	0.227968
14233	0.2192
14234	0.2192
14235	0.26304
14236	0.25208
14237	0.26304
14238	0.263156
14239	0.265098
14240	0.290104
14241	0.316876
14242	0.3452
14243	0.371374
14244	0.3836
14245	0.352952
14246	0.455936
14247	0.333184
14248	0.47394
14249	0.113984
14250	0.26304
14251	0.368332
14252	0.394048
14253	0.390016
14254	0
14255	0
14256	0.4384
14257	0.274
14258	0.227968
14259	0.227968
14260	0.3336
14261	0.473472
14262	0.419472
14263	0.3288
14264	0.3288
14265	0.48384
14266	0.210432
14267	0.355104
14268	0
14269	0
14270	0.236736
14271	0.495174
14272	0.113984
14273	0.227968
14274	0.2192
14275	0.21062
14276	0.236736
14277	0.26304
14278	0.315648
14279	0.302496
14280	0.329424
14281	0.3288
14282	0.274
14283	0.352912
14284	0.422297
14285	0.36888
14286	0.35072
14287	0.386024
14288	0.420864
14289	0.387654
14290	0.39456
14291	0.236736
14292	0.227968
14293	0.26304
14294	0.227968
14295	0.17782
14296	0.357596
14297	0.398944
14298	0.355104
14299	0.32544
14300	0.306912
14301	0.285036
14302	0.279376
14303	0
14304	0
14305	0.28496
14306	0.233104
14307	0.320256
14308	0.330586
14309	0.444652
14310	0.236736
14311	0.497808
14312	0.291738
14313	0.17295
14314	0.236736
14315	0.2192
14316	0.2017
14317	0.236736
14318	0.2192
14319	0.26304
14320	0.275692
14321	0.28496
14322	0.26329
14323	0.274
14324	0.344796
14325	0.302594
14326	0.302536
14327	0.338192
14328	0.303584
14329	0.385948
14330	0.30756
14331	0.434016
14332	0.236738
14333	0.398944
14334	0.352912
14335	0.3836
14336	0.1644
14337	0
14338	0
14339	0.402352
14340	0.170976
14341	0.170976
14342	0.388016
14343	0.408812
14344	0.177552
14345	0.370272
14346	0.236812
14347	0.320542
14348	0.238992
14349	0.34289
14350	0.247104
14351	0.383676
14352	0.24192
14353	0.301104
14354	0.329556
14355	0.157824
14356	0.175968
14357	0.170976
14358	0.236746
14359	0.236736
14360	0.236736
14361	0.236782
14362	0.171138
14363	0.274
14364	0.302496
14365	0.315782
14366	0.27666
14367	0.315746
14368	0.398985
14369	0.353692
14370	0.356002
14371	0.33788
14372	0.325002
14373	0.368412
14374	0.385976
14375	0.212312
14376	0.170976
14377	0.3288
14378	0.26304
14379	0.23296
14380	0.227968
14381	0.26355
14382	0.385744
14383	0.1692
14384	0.227968
14385	0.177552
14386	0.29592
14387	0.177552
14388	0.342364
14389	0.355104
14390	0.289952
14391	0.113984
14392	0.473472
14393	0.360364
14394	0.295996
14395	0.177552
14396	0.113984
14397	0.1649
14398	0.170976
14399	0.177552
14400	0.177552
14401	0.158074
14402	0.210432
14403	0.227968
14404	0.227968
14405	0.2192
14406	0.24112
14407	0.267456
14408	0.26304
14409	0.263061
14410	0.28496
14411	0.356844
14412	0.289344
14413	0.30312
14414	0.35316
14415	0.3288
14416	0.422982
14417	0.403328
14418	0.302496
14419	0.388516
14420	0.307248
14421	0.341792
14422	0.315748
14423	0.442816
14424	0.26304
14425	0.355104
14426	0.414364
14427	0.341952
14428	0.414312
14429	0.29592
14430	0.23296
14431	0.118368
14432	0.356936
14433	0.306912
14434	0.28496
14435	0.24192
14436	0.330814
14437	0.357212
14438	0.118368
14439	0.236736
14440	0.2192
14441	0.255728
14442	0.278608
14443	0.274
14444	0.27711
14445	0.304764
14446	0.315782
14447	0.3296
14448	0.302496
14449	0.342536
14450	0.3048
14451	0.302496
14452	0.30312
14453	0.399568
14454	0.358164
14455	0.352952
14456	0.385872
14457	0.37005
14458	0.322224
14459	0.399334
14460	0.321436
14461	0.474064
14462	0.4432
14463	0.473577
14464	0
14465	0
14466	0.3288
14467	0.289952
14468	0.228004
14469	0.210432
14470	0.289952
14471	0.324864
14472	0.38661
14473	0.33429
14474	0.17979
14475	0.178036
14476	0.395666
14477	0.118368
14478	0.177552
14479	0.41598
14480	0.414288
14481	0.118368
14482	0.170976
14483	0.177552
14484	0.164476
14485	0.219276
14486	0.210432
14487	0.26304
14488	0.285104
14489	0.3288
14490	0.29052
14491	0.315648
14492	0.315804
14493	0.3996
14494	0.399568
14495	0.3836
14496	0.352912
14497	0.45641
14498	0.370308
14499	0.438742
14500	0.474252
14501	0.28496
14502	0.3836
14503	0.24192
14504	0.341952
14505	0.170976
14506	0.39902
14507	0
14508	0
14509	0.290695
14510	0.2192
14511	0
14512	0
14513	0.236736
14514	0.3884
14515	0.30648
14516	0.274
14517	0.34699
14518	0.28496
14519	0.227968
14520	0.295992
14521	0.241724
14522	0.236736
14523	0.29592
14524	0.1644
14525	0.210432
14526	0.227968
14527	0.228084
14528	0.192896
14529	0.2192
14530	0.227968
14531	0.274
14532	0.274
14533	0.242718
14534	0.296451
14535	0.274
14536	0.274893
14537	0.285228
14538	0.341952
14539	0.342033
14540	0.353712
14541	0.323372
14542	0.291536
14543	0.157824
14544	0.29592
14545	0.236736
14546	0.456522
14547	0.302496
14548	0.328876
14549	0.333408
14550	0.404856
14551	0.20608
14552	0.177552
14553	0.267648
14554	0.42154
14555	0.355488
14556	0.360096
14557	0.294828
14558	0.177552
14559	0.3836
14560	0.358038
14561	0.3288
14562	0.236736
14563	0.23296
14564	0.157824
14565	0.1644
14566	0.170976
14567	0.2192
14568	0.227968
14569	0.227968
14570	0.295956
14571	0.24112
14572	0.25208
14573	0.184128
14574	0.302496
14575	0.341952
14576	0.315648
14577	0.332756
14578	0.263196
14579	0.315648
14580	0.341952
14581	0.325072
14582	0.353779
14583	0.337826
14584	0.385872
14585	0.29592
14586	0.372864
14587	0.368256
14588	0.455936
14589	0.41296
14590	0.29592
14591	0.28496
14592	0.3288
14593	0.2788
14594	0.179692
14595	0.403838
14596	0.341952
14597	0.341952
14598	0.301104
14599	0.120624
14600	0.427258
14601	0.1644
14602	0.2788
14603	0.227968
14604	0.341952
14605	0.360288
14606	0.118368
14607	0.177552
14608	0.1644
14609	0.210432
14610	0.29592
14611	0.267996
14612	0.2192
14613	0.263179
14614	0.28496
14615	0.318464
14616	0.341952
14617	0.31873
14618	0.331508
14619	0.25208
14620	0.338796
14621	0.352912
14622	0.38436
14623	0.399262
14624	0.289968
14625	0.442012
14626	0.386273
14627	0.352912
14628	0.293722
14629	0.493316
14630	0.3288
14631	0.274
14632	0.278608
14633	0.212012
14634	0.355248
14635	0.170976
14636	0.227968
14637	0.26304
14638	0.39902
14639	0.360096
14640	0.227968
14641	0.170976
14642	0.320256
14643	0.3288
14644	0.290796
14645	0.29626
14646	0.3836
14647	0.210432
14648	0.171092
14649	0.170976
14650	0.201664
14651	0.2192
14652	0.232384
14653	0.210432
14654	0.274
14655	0.263116
14656	0.25208
14657	0.274192
14658	0.252472
14659	0.302496
14660	0.27666
14661	0.316678
14662	0.315648
14663	0.302496
14664	0.289344
14665	0.308336
14666	0.369076
14667	0.276752
14668	0.474192
14669	0.210432
14670	0.315648
14671	0.513004
14672	0.352912
14673	0.442851
14674	0.3836
14675	0.227968
14676	0.28496
14677	0.177552
14678	0.355104
14679	0.346944
14680	0.118368
14681	0.28496
14682	0.170976
14683	0.232768
14684	0.233804
14685	0.118368
14686	0.28496
14687	0.236736
14688	0.3836
14689	0.419472
14690	0.118368
14691	0.118368
14692	0.177668
14693	0.170976
14694	0.210432
14695	0.2192
14696	0.236736
14697	0.214272
14698	0.228346
14699	0.26304
14700	0.274
14701	0.26304
14702	0.316116
14703	0.355884
14704	0.32958
14705	0.352912
14706	0.355064
14707	0.352952
14708	0.399077
14709	0.421644
14710	0.49494
14711	0.404268
14712	0.176908
14713	0.368256
14714	0.239858
14715	0.276216
14716	0.2192
14717	0.274076
14718	0.28496
14719	0.289952
14720	0.263134
14721	0.301006
14722	0.177552
14723	0.301104
14724	0.29592
14725	0.236736
14726	0.414288
14727	0.341952
14728	0.443236
14729	0.295712
14730	0.236736
14731	0.280224
14732	0.170976
14733	0.227968
14734	0.2192
14735	0.227968
14736	0.227968
14737	0.170976
14738	0.263116
14739	0.25208
14740	0.263174
14741	0.274
14742	0.285036
14743	0.296054
14744	0.23016
14745	0.275568
14746	0.329936
14747	0.264016
14748	0.35411
14749	0.246128
14750	0.368256
14751	0.404634
14752	0.420864
14753	0.170976
14754	0.383642
14755	0.177858
14756	0
14757	0
14758	0.29592
14759	0.29592
14760	0
14761	0
14762	0.285036
14763	0.398944
14764	0.302496
14765	0.341952
14766	0.21504
14767	0.177628
14768	0.443276
14769	0.48643
14770	0.236736
14771	0.236736
14772	0.177552
14773	0.352912
14774	0.3441
14775	0.51838
14776	0.1644
14777	0.177552
14778	0.171092
14779	0.165998
14780	0.2192
14781	0.236736
14782	0.210432
14783	0.28496
14784	0.264826
14785	0.26304
14786	0.302496
14787	0.3288
14788	0.318218
14789	0.383733
14790	0.337608
14791	0.353028
14792	0.368662
14793	0.421038
14794	0.49332
14795	0.370364
14796	0.177552
14797	0.333184
14798	0.374262
14799	0.467028
14800	0.170976
14801	0.289344
14802	0.419472
14803	0.182736
14804	0.177552
14805	0.28496
14806	0.28496
14807	0.351936
14808	0.236812
14809	0.236736
14810	0.346944
14811	0.2288
14812	0.28496
14813	0.320256
14814	0.365472
14815	0.346752
14816	0.170976
14817	0.171092
14818	0.164516
14819	0.1644
14820	0.236736
14821	0.227968
14822	0.210432
14823	0.27484
14824	0.26304
14825	0.25208
14826	0.276308
14827	0.302496
14828	0.302536
14829	0.315648
14830	0.34205
14831	0.315648
14832	0.369346
14833	0.455936
14834	0.371164
14835	0.353608
14836	0.333652
14837	0.2192
14838	0.400608
14839	0.369216
14840	0.38968
14841	0.170976
14842	0.393008
14843	0.219858
14844	0.35856
14845	0.219276
14846	0.252348
14847	0.227968
14848	0.372864
14849	0.297223
14850	0.356832
14851	0.264732
14852	0.28496
14853	0.41499
14854	0.355104
14855	0.24192
14856	0.236736
14857	0.118368
14858	0.118368
14859	0.171092
14860	0.220272
14861	0.210896
14862	0.2192
14863	0.236852
14864	0.210432
14865	0.210432
14866	0.26304
14867	0.24112
14868	0.269636
14869	0.3288
14870	0.32196
14871	0.30312
14872	0.25208
14873	0.384748
14874	0.353166
14875	0.353224
14876	0.353028
14877	0.37015
14878	0.352098
14879	0.120467
14880	0.341952
14881	0.372288
14882	0.368256
14883	0.272483
14884	0.177552
14885	0.293568
14886	0.372894
14887	0.295996
14888	0.278831
14889	0.227968
14890	0.289952
14891	0.177628
14892	0.346252
14893	0.285536
14894	0.224
14895	0.28496
14896	0.3288
14897	0.398944
14898	0.296278
14899	0.290028
14900	0.118368
14901	0.177552
14902	0.177552
14903	0.2192
14904	0.201826
14905	0.28496
14906	0.274
14907	0.274
14908	0.25208
14909	0.2192
14910	0.263322
14911	0.343692
14912	0.289522
14913	0.289344
14914	0.26304
14915	0.24112
14916	0.353282
14917	0.352952
14918	0.315648
14919	0.36888
14920	0.3693
14921	0.352672
14922	0.227968
14923	0.227968
14924	0.28496
14925	0.301104
14926	0.29592
14927	0.341952
14928	0.344573
14929	0.341952
14930	0.388493
14931	0.352912
14932	0.220892
14933	0.238522
14934	0.230206
14935	0.328876
14936	0.290028
14937	0.46622
14938	0.341952
14939	0.278986
14940	0.29592
14941	0.29072
14942	0.2192
14943	0.227968
14944	0.210432
14945	0.227968
14946	0.210432
14947	0.25208
14948	0.26304
14949	0.285122
14950	0.25208
14951	0.29592
14952	0.26304
14953	0.252576
14954	0.289344
14955	0.348119
14956	0.320256
14957	0.26304
14958	0.289344
14959	0.342356
14960	0.352912
14961	0.351218
14962	0.351996
14963	0.435832
14964	0.118368
14965	0.289344
14966	0.274
14967	0.177552
14968	0.3288
14969	0.346752
14970	0.414288
14971	0.460928
14972	0.210432
14973	0.177552
14974	0.221296
14975	0.388016
14976	0.35712
14977	0.224216
14978	0.478656
14979	0.210432
14980	0.372096
14981	0.175968
14982	0.338592
14983	0.285001
14984	0.118368
14985	0.177668
14986	0.170976
14987	0.170976
14988	0.210432
14989	0.2192
14990	0.210432
14991	0.210432
14992	0.274
14993	0.28496
14994	0.263508
14995	0.315724
14996	0.328876
14997	0.330956
14998	0.34469
14999	0.369596
15000	0.322812
15001	0.292386
15002	0.38585
15003	0.35072
15004	0.434296
15005	0.28496
15006	0.170976
15007	0.32914
15008	0.177552
15009	0.169776
15010	0.118368
15011	0.247988
15012	0.236736
15013	0.320256
15014	0.236736
15015	0.296055
15016	0.170976
15017	0.227968
15018	0.29592
15019	0.372766
15020	0.414364
15021	0.29644
15022	0.23296
15023	0.29592
15024	0.346944
15025	0.289952
15026	0.118368
15027	0.170976
15028	0.170976
15029	0.170976
15030	0.144713
15031	0.219316
15032	0.236736
15033	0.201664
15034	0.227968
15035	0.219334
15036	0.28496
15037	0.274
15038	0.26304
15039	0.252464
15040	0.274
15041	0.26304
15042	0.3288
15043	0.315648
15044	0.36888
15045	0.260848
15046	0.315648
15047	0.421364
15048	0.2192
15049	0.532714
15050	0.320756
15051	0.42094
15052	0.341952
15053	0.177552
15054	0.3336
15055	0.3432
15056	0.3836
15057	0.315836
15058	0.315648
15059	0.351936
15060	0.3336
15061	0.355104
15062	0.30652
15063	0.305904
15064	0.236736
15065	0.34663
15066	0.459286
15067	0.375992
15068	0.182736
15069	0.2192
15070	0.236736
15071	0.278602
15072	0.29592
15073	0.276192
15074	0.306712
15075	0.290912
15076	0.345086
15077	0.3288
15078	0.333216
15079	0.315706
15080	0.289424
15081	0.337341
15082	0.323421
15083	0.353752
15084	0.34292
15085	0.421372
15086	0.386265
15087	0.46413
15088	0.51646
15089	0.171053
15090	0.398944
15091	0.403936
15092	0.3836
15093	0.329886
15094	0.210618
15095	0.29087
15096	0.287405
15097	0.114432
15098	0.355104
15099	0.2386
15100	0.398944
15101	0.177552
15102	0.285054
15103	0.341952
15104	0.182736
15105	0.440264
15106	0.513044
15107	0.425371
15108	0.461666
15109	0.177646
15110	0.105216
15111	0.177552
15112	0.177552
15113	0.1644
15114	0.170976
15115	0.210432
15116	0.227968
15117	0.265661
15118	0.28528
15119	0.264935
15120	0.35614
15121	0.315648
15122	0.353692
15123	0.369096
15124	0.352912
15125	0.399783
15126	0.368256
15127	0.316008
15128	0.420864
15129	0.421528
15130	0.479746
15131	0.286934
15132	0.39028
15133	0.420864
15134	0.357328
15135	0.29592
15136	0.39902
15137	0.461578
15138	0.306364
15139	0.170976
15140	0.228044
15141	0.342068
15142	0.341952
15143	0.3336
15144	0.28496
15145	0.30265
15146	0.274
15147	0.428762
15148	0.414377
15149	0.35717
15150	0.414288
15151	0.236736
15152	0.1644
15153	0.236736
15154	0.2192
15155	0.28496
15156	0.288532
15157	0.274
15158	0.26304
15159	0.266808
15160	0.3288
15161	0.315648
15162	0.27666
15163	0.341952
15164	0.289344
15165	0.352912
15166	0.322224
15167	0.399724
15168	0.368256
15169	0.352912
15170	0.422256
15171	0.403328
15172	0.385902
15173	0.403328
15174	0.236736
15175	0.528002
15176	0.392044
15177	0.43032
15178	0.415056
15179	0.227968
15180	0.464218
15181	0.33936
15182	0.24192
15183	0.272256
15184	0.368256
15185	0.318938
15186	0.27588
15187	0.236736
15188	0.328841
15189	0.182777
15190	0.28496
15191	0.53784
15192	0.177552
15193	0.2788
15194	0.177552
